346.8275,201.8412,36.8027,87.6770
345.5005,200.6989,37.5387,89.4305
345.2425,201.5318,36.8027,87.6770
344.8086,202.6073,35.3736,84.2724
344.3963,201.9170,35.3736,84.2724
343.2715,199.2796,36.8027,87.6770
344.0428,200.0978,36.0811,85.9578
345.0029,200.7196,34.6800,82.6200
345.7073,200.0475,34.6800,82.6200
346.4732,200.6645,34.0000,81.0000
347.3691,204.6833,33.3333,79.4118
347.8829,209.0493,32.0390,76.3281
346.8255,212.6561,30.7948,73.3642
347.0866,212.5544,30.7948,73.3642
345.4638,211.5706,30.1910,71.9257
344.0675,209.3155,31.4107,74.8315
341.6386,205.7640,32.0390,76.3281
339.8831,203.3396,33.3333,79.4118
337.8026,201.6539,33.3333,79.4118
334.8441,201.6373,33.3333,79.4118
332.5903,198.9897,34.6800,82.6200
331.0764,198.3953,33.3333,79.4118
328.4838,196.7710,32.0390,76.3281
327.1816,196.9491,30.7948,73.3642
322.9306,190.9470,32.0390,76.3281
